"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.14","1.0","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","1.0","HRL","10","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","1.0","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","18.1","ug/L","Actual","Y","","0.10","1.0","HBV","4","ug/L","4.53","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","22","ug/L","Actual","Y","","0.10","1.0","HBV","4","ug/L","5.5","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","1330-20-7","Xylene (Total)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","3.0","HBV","300","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","1330-20-7","Xylene (Total)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","3.0","HBV","300","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.097","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.097","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.16","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.16","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","156-59-2","cis-1,2-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","HRL","6","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","156-59-2","cis-1,2-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","HRL","6","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","156-60-5","trans-1,2-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.14","1.0","HBV","9","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","156-60-5","trans-1,2-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.14","1.0","HBV","9","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","04-04-1634","Methyl-tert-butyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","RAA","60","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","04-04-1634","Methyl-tert-butyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","RAA","60","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","179601-23-1","m&p-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","2.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","179601-23-1","m&p-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","2.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","541-73-1","1,3-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","541-73-1","1,3-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","HRL","1","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","HRL","1","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","2.5","RAA","200","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","2.5","RAA","200","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","1.0","HRL","70","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","1.0","HRL","70","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.9","10.0","HBV","3000","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.4","10.0","HBV","3000","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","1.0","HRL","20","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","1.0","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.10","1.0","HRL","2","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.10","1.0","HRL","2","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","MCL","200","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","MCL","200","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","2.5","HRL","10","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","2.5","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-00-3","Chloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.21","2.0","","","","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-00-3","Chloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.21","1.0","","","","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.046","1.0","HRL","0.2","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.046","1.0","HRL","0.2","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-09-2","Methylene Chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.33","1.0","MCL","5","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-09-2","Methylene Chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.33","1.0","MCL","5","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-25-2","Bromoform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1.0","HRL","40","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-25-2","Bromoform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1.0","HRL","40","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-27-4","Bromodichloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","HBV","3","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-27-4","Bromodichloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","HBV","3","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-34-3","1,1-Dichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.11","1.0","RAA","80","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-34-3","1,1-Dichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.11","1.0","RAA","80","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","MCL","7","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","MCL","7","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","RAA","20","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","RAA","20","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","HRL","2000","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","HRL","2000","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.079","1.0","RAA","500","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.079","1.0","RAA","500","ug/L","","N","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","05-18-2022","Wtr-Ground","Water","05-24-2022","8260D","Volatile Organic Compounds by GC/MS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","HRL","200000","ug/L","","Y","Y","04-09-2023"
"SR0001569","121404107","Superfund","Gold Eagle Cleaners – Richfield","854619","Well","Well-Monitoring","44.882831","-93.25181","","","37","12-03-2021","Wtr-Ground","Water","12-07-2021","8260D","Volatile Organic Compounds by GC/MS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.15","1.0","HRL","200000","ug/L","","N","Y","04-09-2023"
